n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,8,uniform,0,81,-83618.51815854399,-46765.52815736436,0.0001092770135441998,0.0001092770135441998,0.00376465250716973,1.269972172567878e-06,0.10619332603528164,1,0.8453835605294167,0.0018133079762124432,0.2815260736843999,2.9833541112440676,8.233256864583067,0.08044012891767473,0.21975839748299333,7.598233491383445,-46765.45512787558,2.6204695217311382
2048,8,uniform,0,82,-83618.41475795607,-46747.88122231733,0.00010372274119239717,0.00010372274119239717,0.0037510441565570263,1.2365752251566646e-06,0.10340058791916817,1,0.8454080748501324,0.0018130605313817284,0.2814752561131976,2.986728459386435,8.223377633977528,0.08058170332425074,0.21981673239704638,7.5983329200478185,-46747.80994769324,2.615595201961696
2048,8,uniform,0,83,-83618.31407383081,-46730.769928047244,9.857674946511865e-05,9.857674946511865e-05,0.003734125470759464,1.2040903375688921e-06,0.10068412525288295,1,0.8454313339844481,0.0018128192537553314,0.28142709268700866,2.989899278155435,8.213634992983732,0.08072192707125715,0.21987324856691745,7.598444948748652,-46730.70038084294,2.6207297490909696
2048,8,uniform,0,84,-83618.21603686587,-46714.16151959165,9.381176127912263e-05,9.381176127912263e-05,0.00371399053430721,1.1724341256302018e-06,0.09803696494782344,1,0.8454534321343434,0.0018125835254931045,0.28138138893250425,2.992885081998314,8.204024611855214,0.08086076684618881,0.21992802813619197,7.598568788968911,-46714.093674119664,2.6431582081131637
2048,8,uniform,0,85,-83618.12058347868,-46698.025748997105,8.940174728242632e-05,8.940174728242632e-05,0.0036907394806801053,1.1415381923772499e-06,0.09545338718453422,1,0.8454744569707245,0.001812352759948173,0.2813379636595279,2.995702852529636,8.194542398692512,0.08099819925077492,0.21998114658871876,7.598703729410944,-46697.95958079946,2.624260000884533
2048,8,uniform,0,86,-83618.02765473624,-46682.33471343307,8.532192228649891e-05,8.532192228649891e-05,0.0036644780330366,1.1113469399751837e-06,0.09292874243692495,1,0.8454944899599466,0.0018121264028852968,0.28129664829250256,2.9983681377140394,8.18518448057338,0.08113420985215898,0.22003267330794796,7.598849128941086,-46682.27019884098,2.64233835414052
2048,8,uniform,0,87,-83617.9371954451,-46667.062700289556,8.154873422077287e-05,8.154873422077287e-05,0.003635317031076335,1.081815652394721e-06,0.09045929113926832,1,0.8455136066852578,0.0018119039334107397,0.281257286212981,3.0008951458213105,8.175947186270225,0.081268792282577,0.22008267209925925,7.599004410002731,-46666.99981605956,2.6986759123392403
2048,8,uniform,0,88,-83617.84915338055,-46652.186039245265,7.805984685794802e-05,7.805984685794802e-05,0.0036033719446162404,1.0529088316248785e-06,0.08804206455533858,1,0.8455318771618517,0.0018116848646209853,0.2812197321160752,3.0032968344421818,8.16682703042718,0.08140194738764482,0.22013120167707292,7.59916905248064,-46652.12476226208,2.608400700148195
2048,8,uniform,0,89,-83617.76347863802,-46637.6829612517,7.483411742745736e-05,7.483411742745736e-05,0.0035687623752016506,1.0245987357390433e-06,0.08567474252777174,1,0.8455493661444504,0.0018114687439822563,0.28118385138296126,3.005584994838534,8.157820699079465,0.0815336824231003,0.22017831611847813,7.599342587998321,-46637.62326828911,2.740085767582059
2048,8,uniform,0,90,-83617.68012309051,-46623.53346434508,7.18515700256766e-05,7.18515700256766e-05,0.0035316115476886623,9.968641116826068e-07,0.08335554751101881,1,0.845566133426581,0.001811255153455035,0.28114951947119626,3.007770331884717,8.148925036407045,0.08164268571821538,0.22022406528504507,7.599524594630087,-46623.475331877424,2.5955111999064684
2048,8,uniform,0,91,-83617.5990399385,-46609.71918617166,6.90933656606376e-05,6.90933656606376e-05,0.003492045794159293,9.696890883274155e-07,0.08108315200661309,1,0.8455822341308724,0.0018110437093804288,0.28111662132418286,3.009862539838281,8.140137032623123,0.08165977504664508,0.22026849521443387,7.599714692008939,-46609.66259022928,2.617121813353151
2048,8,uniform,0,92,-83617.52018334073,-46596.223283090665,6.654176962504018e-05,6.654176962504018e-05,0.003450194032888043,9.430622103042242e-07,0.07885659777093679,1,0.8455977189898651,0.001810834062146509,0.28108505080077784,3.01187037416003,8.131453812905809,0.08167909388892551,0.22031164848335225,7.5999125368114235,-46596.16819915315,2.629348525777459
2048,8,uniform,0,93,-83617.44350811458,-46583.03031570166,6.418011677563617e-05,6.418011677563617e-05,0.003406187245285408,9.169756049579544e-07,0.07667522615520284,1,0.8456126346169681,0.0018106258956525274,0.28105471012575933,3.0138017195847393,8.12287262728847,0.08170057090133673,0.22035356454336327,7.600117818600775,-46582.97671862434,2.6400803518481553
2048,8,uniform,0,94,-83617.3689694974,-46570.12614063139,6.199277523817353e-05,6.199277523817353e-05,0.0033601579539054294,8.914242537127113e-07,0.07453861717658583,1,0.8456270237672956,0.0018104189265910572,0.2810255093616172,3.015663654626655,8.11439084143088,0.08172413731088703,0.22039428003098446,7.600330256009609,-46570.07400459972,2.563130578957498
2048,8,uniform,0,95,-83617.29652296027,-46557.4978084035,5.9965108954243555e-05,5.9965108954243555e-05,0.003312239704643005,8.664053655856455e-07,0.0724465371313272,1,0.8456409255882253,0.0018102129035666118,0.2809973659019377,3.0174625126872874,8.106005928199268,0.08174972678220677,0.22043382905347922,7.600549593243963,-46557.44710691192,2.6673197960481048
2048,8,uniform,0,96,-83617.22612406689,-46545.133467208274,5.808343943807843e-05,5.808343943807843e-05,0.003262566556276103,8.419178364921659e-07,0.07039889338193461,1,0.8456543758595891,0.0018100076060698818,0.2809702039864786,3.0192039399180226,8.097715459988883,0.08177727529272191,0.22047224345168118,7.600775596890624,-46545.08417305943,2.59488158673048
2048,8,uniform,0,97,-83617.15772837144,-46533.02227238285,5.633500704096353e-05,5.633500704096353e-05,0.003211272580429081,8.179617839017841e-07,0.06839569544536062,1,0.8456674072234815,0.0018098028433263023,0.28094395423789126,3.0208929499764254,8.08951710172784,0.08180672101546549,0.22050955304115488,7.601008053010187,-46532.974357704414,2.6334144198335707
2048,8,uniform,0,98,-83617.09129134969,-46521.15430140875,5.470793200066839e-05,5.470793200066839e-05,0.0031584913749602705,7.945381493622104e-07,0.0664370217564283,1,0.8456800494037228,0.0018095984530369267,0.2809185532199318,3.0225339758028094,8.08140860450564,0.081838004208942,0.22054578583294307,7.60124676449877,-46521.10773768461,2.6240573949180543
2048,8,uniform,0,99,-83617.02676835816,-46509.52047423089,5.319117547046182e-05,5.319117547046182e-05,0.0031043555936307587,7.71648361931267e-07,0.0645229915244272,1,0.8456923294150618,0.0018093943000292668,0.2808939430169036,3.0241309185331096,8.073387799774082,0.08187106711351529,0.22058096823511023,7.601491548701697,-46509.475232344244,2.6466172439977527
2048,8,uniform,0,100,-83616.96411461716,-46498.11247869986,5.177450074649796e-05,5.177450074649796e-05,0.0030489964947464365,7.492940543378499e-07,0.06265374099893961,1,0.8457042717622424,0.0018091902748344766,0.28087007083399573,3.0256871936547816,8.06545259407222,0.08190585385384151,0.22061512523624763,7.601742235263128,-46498.06852898613,2.636097230948508
2048,8,uniform,0,101,-83616.90328521373,-46486.92270093932,5.044843481437578e-05,5.044843481437578e-05,0.0029925435112722054,7.274768233449848e-07,0.06082940343185328,1,0.8457158986290951,0.0018089862922072483,0.2808468886181143,3.0272057745046537,8.057600964230746,0.0819423103469164,0.22064828057206207,7.601998664195967,-46486.880013246504,2.624873104970902
2048,8,uniform,0,102,-83616.84423512084,-46475.944160439234,4.920423039562627e-05,4.920423039562627e-05,0.0029351238447045125,7.061980362297597e-07,0.05905009289563168,1,0.8457272300578315,0.001808782289603208,0.2808243526987528,3.028689233201167,8.049830953014462,0.08198038421535019,0.22068045687612908,7.602260684157242,-46475.902704194465,2.637251236010343
2048,8,uniform,0,103,-83616.78691923026,-46465.17044967744,4.8033828567213496e-05,4.8033828567213496e-05,0.002876862084732479,6.854586668476061e-07,0.05731589057540987,1,0.845738284118757,0.0018085782256278883,0.28080242344839945,3.0301397790982536,8.042140665164752,0.08202002470552176,0.22071167581584997,7.602528150914295,-46465.13019395739,2.6690755309537053
2048,8,uniform,0,104,-83616.73129239577,-46454.5956780715,4.6929822086838935e-05,4.6929822086838935e-05,0.0028178798564651997,6.652591727672477e-07,0.05562683449534234,1,0.8457490770706243,0.0018083740784708457,0.2807810649619501,3.0315592948439196,8.03452826380671,0.08206118261030486,0.22074195821461304,7.602800925988159,-46454.556591675864,2.620444464031607
2048,8,uniform,0,105,-83616.6773094848,-46444.21442006575,4.588541948601366e-05,4.588541948601366e-05,0.0027582954967327877,6.455993929409454e-07,0.05398291096207686,1,0.8457596235118741,0.0018081698443367428,0.28076024475456274,3.0329493701236014,8.02699196718842,0.08210381019608566,0.220771324161116,7.60307887546077,-46444.17647159236,2.649366518948227
2048,8,uniform,0,106,-83616.6249254365,-46434.02166715976,4.4894410018089394e-05,4.4894410018089394e-05,0.0026982237606535397,6.264784728714508e-07,0.05238404830743093,1,0.8457699365230174,0.0018079655358852274,0.2807399334773682,3.034311333166287,8.019530045722231,0.08214786113382658,0.22079979310676928,7.603361868933279,-46433.98482507997,2.6265881122089922
2048,8,uniform,0,107,-83616.57409532367,-46424.012783686296,4.3951129507840385e-05,4.3951129507840385e-05,0.002637775559383382,6.078948160576226e-07,0.05083011282840744,1,0.8457800278004292,0.0018077611806893476,0.28072010465044217,3.035646280089801,8.012140819300278,0.08219329043395442,0.22082738395206303,7.603649778623529,-46423.97701642006,2.6512902001850307
2048,8,uniform,0,108,-83616.52477441801,-46414.183466150585,4.305042717681674e-05,4.305042717681674e-05,0.0025770577296397867,5.898460465781171e-07,0.049320905658532865,1,0.845789907781829,0.001807556819722252,0.2807007344124206,3.0369551021613574,8.004822654858632,0.08224005438487442,0.22085411512273415,7.603942478591071,-46414.1487421403,2.6618474889546633
2048,8,uniform,0,109,-83616.47691825664,-46404.52970594485,4.2187633462525566e-05,4.2187633462525566e-05,0.0025161728352851576,5.723289923849451e-07,0.04785616137087345,1,0.8457995857637316,0.0018073525058803477,0.2806818012861438,3.038238511048994,7.997573964166422,0.08228811049493188,0.2208800046365395,7.6042398440787995,-46404.49599372692,2.6121946508064866
2048,8,uniform,0,110,-83616.43048270853,-46395.047755255466,4.135852888258569e-05,4.135852888258569e-05,0.002455219000948028,5.553396868705404e-07,0.04643554810900241,1,0.8458090700111566,0.001807148302550498,0.28066328595970313,3.039497062140099,7.990393201818197,0.08233741743766079,0.22090507016139838,7.6045417509609186,-46395.015023529515,2.649584543891251
2048,8,uniform,0,111,-83616.38542404052,-46385.734095984204,4.055931397486561e-05,4.055931397486561e-05,0.002394289777362557,5.388733739157091e-07,0.04505866800900549,1,0.8458183678598913,0.0018069442822276067,0.28064517108226683,3.040731176003616,7.983278863409509,0.08238793500017234,0.22092932906563006,7.60484807528739,-46385.70231367892,2.6598059060052037
2048,8,uniform,0,112,-83616.34169898141,-46376.58541150814,3.978658034007322e-05,3.978658034007322e-05,0.0023334740378165852,5.229245306890587e-07,0.04372505910578184,1,0.845827485811599,0.0018067405251882712,0.2806274410740604,3.041941158073482,7.976229483877339,0.08243962403454771,0.22095279846097646,7.605158692915563,-46376.55454784393,2.6668053129687905
2048,8,uniform,0,113,-83616.2992647839,-46367.59856110797,3.903728278232161e-05,3.903728278232161e-05,0.0022835627584474327,5.074868937533087e-07,0.04243419751583133,1,0.8458364296220737,0.001806537118225111,0.28061008194988063,3.0431272166317154,7.9692436359885,0.08249244641210932,0.220975495239061,7.605473479220396,-46367.5685856553,2.667304154019803
2048,8,uniform,0,114,-83616.25807928319,-46358.77055689741,3.830871259752901e-05,3.830871259752901e-05,0.002250456291039593,4.925534982242543e-07,0.04118550071143545,1,0.8458452043829344,0.00180633415344574,0.2805930811555297,3.0442894791702493,7.962319928960562,0.08254636498045301,0.2209974361019002,7.6057923088750465,-46358.74143963137,2.598951706662774
2048,8,uniform,0,115,-83616.21810095245,-46350.09854309262,3.759847199236309e-05,3.759847199236309e-05,0.0022170505517936645,4.78116716233869e-07,0.039978330736630596,1,0.84585381459706,0.001806131727139412,0.2805764274165597,3.0454280072116235,7.955457007201197,0.08260134352312704,0.2210186375870476,7.6061150556941195,-46350.07025444311,2.6511849062517285
2048,8,uniform,0,116,-83616.17928895433,-46341.57977746431,3.690444965393193e-05,3.690444965393193e-05,0.002183410282637799,4.641683037471787e-07,0.03881199812167324,1,0.8458622642480561,0.00180592993871338,0.2805601105987263,3.0465428096690417,7.948653549153045,0.08265734672184864,0.22103911608791368,7.606441592532515,-46341.552288361694,2.5979711241088808
2048,8,uniform,0,117,-83616.14160318818,-46333.2116148205,3.6224797450233286e-05,3.6224797450233286e-05,0.002149596650385277,4.506994515561344e-07,0.03768576614675112,1,0.8458705568640518,0.0018057288897009457,0.28054412157956354,3.047633854826607,7.9419082662323905,0.08271434012115206,0.22105888786977457,7.606771791233196,-46333.18489673703,2.6560035231523216
2048,8,uniform,0,118,-83616.10500433328,-46324.99149237384,3.5557908302206816e-05,3.5557908302206816e-05,0.0021156673113402746,4.3770083383723247e-07,0.03659885490196757,1,0.8458786955761111,0.0018055286828416452,0.2805284521304956,3.048701081020721,7.9352199018509815,0.08277229009536287,0.22107796908194366,7.607105522617647,-46324.96551736037,2.6657401020638645
2048,8,uniform,0,119,-83616.06945388729,-46316.91691685165,3.490239516264073e-05,3.490239516264073e-05,0.002081676481556327,4.2516266436672456e-07,0.035550445987610146,1,0.8458866831715517,0.0018053294212339688,0.2805130948089189,3.0497444061031107,7.928587230511345,0.08283116381779317,0.22109637576655197,7.607442656513367,-46316.89165757019,2.5272106882184744
2048,8,uniform,0,120,-83616.03491420047,-46308.98545321374,3.425707114459194e-05,3.425707114459194e-05,0.0020476750129969634,4.1307474803710465e-07,0.034539686821517535,1,0.8458945221424488,0.0018051312075602053,0.28049804285969615,3.0507637357654627,7.922009056966885,0.08289092923205382,0.22111412386434853,7.607783061813093,-46308.96088296541,2.6381872529163957
2048,8,uniform,0,121,-83616.00134850523,-46301.19471484759,3.362093075231093e-05,3.362093075231093e-05,0.002013710475624486,4.0142653585436057e-07,0.03356569523748476,1,0.8459022147296036,0.0018049341433827445,0.2804832901255186,3.0517589708044275,7.915484215438896,0.08295155502537874,0.2211312292179041,7.608126606560899,-46301.170807596594,2.6277712169103324
2048,8,uniform,0,122,-83615.96872094132,-46293.542355117446,3.299313221848227e-05,3.299313221848227e-05,0.001979827245240262,3.902071778469312e-07,0.03262756390904542,1,0.8459097629622488,0.0018047383285098421,0.2804688309656049,3.052730013404555,7.909011568883452,0.08301301060385619,0.22114770757256771,7.608473158060756,-46293.519085510954,2.661364067811519
2048,8,uniform,0,123,-83615.93699657675,-46286.02606014896,3.237298091457769e-05,3.237298091457769e-05,0.0019460665967386825,3.794055735382737e-07,0.0317243645695271,1,0.8459171686937533,0.0018045438604298088,0.2804546601822214,3.053676772514697,7.902590008301832,0.08307526606946167,0.22116357457550245,7.608822583003479,-46286.003403532886,2.631969694979489
2048,8,uniform,0,124,-83615.90614142426,-46278.643542737074,3.1759913821185394e-05,3.1759913821185394e-05,0.0019124668023007274,3.6901042555206267e-07,0.03085515249404125,1,0.8459244336335896,0.0018043508338108731,0.28044077295452285,3.0545991683915474,7.896218452088867,0.0831382921987859,0.22117884577309496,7.609174747608402,-46278.621475168446,2.684940767940134
