n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,4,high,0,82,-92113.37169839046,-75005.6000502403,0.0025935432206117075,0.0025935432206117075,0.0027083485241119476,1.4194148797458675e-05,1.3074894628225593,1,0.714863946856181,0.004962659690318182,0.6258036768952331,-0.04396276384354181,15.081692462907396,0.2226854162424145,0.2792396492072459,3.981627053694725,-75004.95410222182,2.474927867995575
2048,4,high,0,83,-92112.0899783597,-74824.80258242029,0.002564187045678321,0.002564187045678321,0.0026737386686791487,1.3914592497586163e-05,1.2817200307617895,1,0.7161367209175264,0.004938563140371443,0.6222153810216283,-0.043122615828701694,15.056209376933191,0.2224436915905304,0.27952033909489915,3.9812807359036197,-74824.16936355754,2.433866990962997
2048,4,high,0,84,-92110.83344721439,-74645.64429508548,0.002535296726976488,0.002535296726976488,0.0026396567359517897,1.3641327057093568e-05,1.2565311453072354,1,0.7173905231730012,0.004914845825685884,0.6186800765069027,-0.04229345661008965,15.030955323507728,0.22220478960204004,0.27979754565763665,3.980935425168559,-74645.0235183071,2.4134529079310596
2048,4,high,0,85,-92109.60153981924,-74468.10814166098,0.0025068605291860857,0.0025068605291860857,0.002606093514217589,1.3374185739587032e-05,1.231907395151211,1,0.7186257403584873,0.004891499361669255,0.6151967556576083,-0.04147503337020808,15.005928095413523,0.2219686675482686,0.28007132045647687,3.9805911737454798,-74467.49952753689,2.4722832459956408
2048,4,high,0,86,-92108.39370595473,-74292.17726305412,0.0024788672627976027,0.0024788672627976027,0.0025730399148200522,1.3113007160124317e-05,1.2078338645078475,1,0.71984274832609,0.004868515617638478,0.6117644340120301,-0.04066709907302268,14.981125503350087,0.22173528343105026,0.2803417141768413,3.9802480313042095,-74291.58053954813,2.4283632019069046
2048,4,high,0,87,-92107.2094098407,-74117.83498807631,0.0024513062369387875,0.0024513062369387875,0.0025404869797601703,1.2857635079559194e-05,1.1842961140355328,1,0.7210419125035944,0.0048458867061847875,0.6083821497690427,-0.03986941232891894,14.956545376313233,0.2215045959742815,0.28060877664037964,3.9799060450312305,-74117.2498903092,2.3814044368918985
2048,4,high,0,88,-92106.04812967923,-73945.06483341462,0.002424167217981658,0.002424167217981658,0.0025084258875096577,1.2607918195643885e-05,1.1612801614683121,1,0.7222235883210731,0.004823604973197724,0.6050489632238437,-0.03908173726123687,14.932185561892032,0.22127656461479234,0.2808725568174087,3.9795652597280338,-73944.49110343616,2.2912458260543644
2048,4,high,0,89,-92104.90935721488,-73773.85050322628,0.0023974403931380332,0.0023974403931380332,0.002476847957330164,1.2363709956803795e-05,1.1387724643427646,1,0.7233881216082707,0.00480166298848814,0.6017639562120624,-0.03830384337470738,14.908043926495981,0.2210511494926797,0.28113310283982196,3.979225717905381,-73773.28788979651,2.2128379992209375
2048,4,high,0,90,-92103.79259731217,-73604.17588841959,0.002371116338355478,0.002371116338355478,0.002445744652341486,1.2124868375681739e-05,1.1167599027103279,1,0.7245358489659044,0.0047800535369560025,0.5985262315633999,-0.037535505425951854,14.884118355523057,0.22082831144121728,0.2813904620143414,3.978887459873613,-73603.62414679842,2.3143575021531433
2048,4,high,0,91,-92102.69736754903,-73436.02506567366,0.0023451859899315665,0.0023451859899315665,0.0024151075815530554,1.1891255856674736e-05,1.0952297631447436,1,0.7256670981135981,0.004758769610255281,0.5953349125657057,-0.03677650329630078,14.860406753477637,0.22060801197644755,0.2816446808360097,3.978550523829298,-73435.48395741856,2.27680052886717
2048,4,high,0,92,-92101.62319782557,-73269.38229624253,0.002319640619337163,0.002319640619337163,0.0023849285010292265,1.1662739031148218e-05,1.0741697234625462,1,0.7267821882168081,0.004737804398915306,0.5921891424401466,-0.0360266218669576,14.836907044045992,0.22039021328653516,0.281895805001833,3.9782149459383187,-73268.85158901411,2.2481265638489276
2048,4,high,0,93,-92100.56962998782,-73104.23202458126,0.0022944718108091535,0.0022944718108091535,0.002355199314341916,1.1439188595907568e-05,1.0535678377491422,1,0.7278814301947912,0.004717151284880167,0.5890880838279591,-0.03528565089669122,14.813617170135805,0.2201748782209557,0.2821438794245066,3.977880760415659,-73103.71149195591,2.2869818760082126
2048,4,high,0,94,-92099.53621746508,-72940.55887682602,0.0022696714413514376,0.0022696714413514376,0.0023259120724306026,1.122047916630626e-05,1.0334125227382174,1,0.7289651270114027,0.004696803834434013,0.5860309182891082,-0.03455338490207538,14.79053509388525,0.21996197027957684,0.28238894824616056,3.977547999601987,-72940.04829811575,2.2740697648841888
2048,4,high,0,95,-92098.52252492079,-72778.34765915555,0.002245231662812872,0.002245231662812872,0.0022970589729816027,1.1006489130406486e-05,1.0136925442930078,1,0.7300335739502792,0.004676755791483187,0.5830168458130544,-0.03382962304032544,14.767658796646286,0.21975145360168316,0.28263105485207696,3.9772166940372196,-72777.84681923455,2.2432494631502777
2048,4,high,0,96,-92097.52812791626,-72617.58335605668,0.002221144885773287,0.002221144885773287,0.002268632359407108,1.0797100510041108e-05,0.9943970045278547,1,0.7310870588757781,0.0046570010711678815,0.5800450843417269,-0.03311416899476338,14.744986278946099,0.2195432929549846,0.28287024188433874,3.976886872531203,-72617.09204519402,2.220270953839645
2048,4,high,0,97,-92096.55261258634,-72458.25112851305,0.002197403764997584,0.002197403764997584,0.0022406247195051465,1.059219883257209e-05,0.9755153299192898,1,0.7321258624808628,0.004637533753781122,0.5771148693047166,-0.032406830862915736,14.72251556043006,0.2193374537246437,0.2831065512553761,3.9765585622316424,-72457.76914221168,2.2257664538919926
2048,4,high,0,98,-92095.59557532692,-72300.33631213353,0.002174001186263211,0.002174001186263211,0.002213028683858309,1.0391673002604088e-05,0.9570372594171204,1,0.7331502585229925,0.004618348078973787,0.5742254531666343,-0.031707421047245,14.700244679789051,0.2191339019023496,0.28334002416138554,3.9762317886893825,-72299.86345097501,2.3011238968465477
2048,4,high,0,99,-92094.65662249358,-72143.82441523389,0.002150930254377322,0.002150930254377322,0.002185837024027526,1.0195415182187827e-05,0.9389528333413182,1,0.7341605140489479,0.004599438440225369,0.5713761049865232,-0.031015756148485618,14.678171694673566,0.21893260407546367,0.2835707010955967,3.9759065759211922,-72143.36048472876,2.2152609429322183
2048,4,high,0,100,-92093.73537011069,-71988.70111688328,0.002128184282240516,0.002128184282240516,0.002159042650577314,1.0003320677619835e-05,0.9212523828900885,1,0.7351568896094106,0.004580799379565404,0.5685661099891742,-0.030331656861571688,14.656294681596547,0.2187335274162553,0.28379862186137206,3.975582946470136,-71988.24592732661,2.2875065279658884
2048,4,high,0,101,-92092.83144359097,-71834.95226492523,0.0021057567808331627,0.0021057567808331627,0.0021326386109774553,9.815287826994482e-06,0.9039265197206987,1,0.7361396394640358,0.004562425582527961,0.5657947691481561,-0.029654947874130144,14.634611735826864,0.21853663967124307,0.28402382558512573,3.975260921463634,-71834.50563125743,2.2263699749018997
2048,4,high,0,102,-92091.94447746468,-71682.56387398127,0.0020836414500013784,0.0020836414500013784,0.002106618087406642,9.631217895936823e-06,0.8869661262870068,1,0.7371090117776655,0.004544311873326455,0.5630613987803458,-0.028985457767486622,14.61312097127472,0.21834190915065715,0.28424635072904936,3.974940520669319,-71682.12561565367,2.2812270841095597
2048,4,high,0,103,-92091.07411511816,-71531.52212344435,0.002061832169961857,0.002061832169961857,0.002080974394484403,9.451014977094082e-06,0.8703623465262353,1,0.7380652488082724,0.004526453210235032,0.5603653301517254,-0.02832301892015998,14.591820520370355,0.21814930471803082,0.284466235103637,3.9746217625487748,-71531.0920642894,2.229066919069737
2048,4,high,0,104,-92090.22000854147,-71381.81335546711,0.0020403229934337365,0.0020403229934337365,0.00205570097694896,9.274585891175425e-06,0.8541065766912652,1,0.7390085870871529,0.004508844681165211,0.5577059090941975,-0.02766746741379844,14.570708533937092,0.2179587957799294,0.28468351588000523,3.9743046643092477,-71381.39132357333,2.313262633047998
2048,4,high,0,105,-92089.38181808442,-71233.4240729509,0.002019108138337091,0.002019108138337091,0.002030791407308219,9.101840097284474e-06,0.8381904570414918,1,0.7399392575918512,0.004491481499425798,0.555082495633156,-0.027018642941496473,14.549783181059595,0.21777035227582694,0.28489822960200034,3.973989241953401,-71233.00990054164,2.2326346791815013
2048,4,high,0,106,-92088.55921222114,-71086.34093753845,0.0019981819809848592,0.0019981819809848592,0.0020062393834645587,8.93268960053716e-06,0.8226058632862987,1,0.7408574859122363,0.004474358999657974,0.5524944636255509,-0.02637638871847736,14.529042648948167,0.21758394466813066,0.2851104121980941,3.9736755103272072,-71085.93446085526,2.3060719079803675
2048,4,high,0,107,-92087.75186732218,-70940.55076761442,0.0019775390497290537,0.0019775390497290537,0.0019820387263390638,8.767048869765694e-06,0.8073448989598546,1,0.7417634924101285,0.004457472633934012,0.5499412004081683,-0.025740551395049494,14.508485142799685,0.21739954393236197,0.28532009899306315,3.9733634831660383,-70940.15182680405,2.2313138409517705
2048,4,high,0,108,-92086.95946743462,-70796.0405363164,0.001957174019002219,0.001957174019002219,0.0019581833774928725,8.60483475266884e-06,0.7923998875630787,1,0.742657492372825,0.004440817968013063,0.5474221064558621,-0.025110980971825292,14.488108885655835,0.21721712154749295,0.28552732471945313,3.973053173139033,-70795.64897532164,2.311180355027318
2048,4,high,0,109,-92086.1817040692,-70652.79736955851,0.0019370817037254273,0.0019370817037254273,0.001934667396763845,8.445966398680982e-06,0.7777633654186502,1,0.7435396961608547,0.004424390677744454,0.5449365950494572,-0.024487530717131722,14.467912118259008,0.21703664948644388,0.2857321235288279,3.972744591891808,-70652.41303601282,2.241989464033395
2048,4,high,0,110,-92085.41827599448,-70510.80854406985,0.0019172570540492728,0.0019172570540492728,0.0019114849599172201,8.290365183872732e-06,0.7634280747151934,1,0.7444103093502592,0.004408186545611864,0.5424840919530552,-0.023870057086555097,14.447893098906393,0.21685810020673996,0.28593452900280286,3.9724377500875603,-70510.43128919517,2.2945298890117556
2048,4,high,0,111,-92084.66888903784,-70370.06148544932,0.0018976951503815907,0.0018976951503815907,0.0018886303563203644,8.137954636778023e-06,0.749386956638773,1,0.745269532869676,0.004392201457411868,0.5400640351004777,-0.023258419644598405,14.428050103302535,0.2166814466413293,0.28613457416386745,3.9721326574466613,-70369.6911639576,2.241132044000551
2048,4,high,0,112,-92083.93325589292,-70230.54376623813,0.0018783911986961581,0.0018783911986961581,0.0018681524084772638,7.988660368783377e-06,0.7356331449263962,1,0.7461175631324807,0.004376431399059222,0.5376758742905778,-0.02265248098836281,14.408381424410752,0.2165066621895635,0.28633229148599465,3.9718293227847554,-70230.18023623574,2.306697074091062
2048,4,high,0,113,-92083.21109593312,-70092.24310401101,0.0018593405260866477,0.0018593405260866477,0.0018481718769441935,7.84241000860646e-06,0.7221599597978638,1,0.7469545921642213,0.004360872453513749,0.5353190708911643,-0.022052106673240424,14.38888537230359,0.21633372070833787,0.2865277129050429,3.9715277540494496,-70091.8862269065,2.2393631408922374
2048,4,high,0,114,-92082.50213503138,-69955.14735948725,0.0018405385765479388,0.0018405385765479388,0.0018284594774643503,7.699133135175975e-06,0.7089609017421026,1,0.7477808077255681,0.004345520797823036,0.5329930975512807,-0.021457165140533974,14.369560274012612,0.21616259650339206,0.2867208698289517,3.9712279583556436,-69954.79699990188,2.31152497488074
2048,4,high,0,115,-92081.80610538527,-69819.244534662,0.001821980906972457,0.001821980906972457,0.00180901088871388,7.558761219185623e-06,0.6960296461038524,1,0.7485963934309813,0.00433037270027487,0.5306974379215941,-0.020867527646993178,14.350404473377722,0.21599326432077093,0.28691179314773435,3.970929942019536,-69818.90056034332,2.2461098099593073
2048,4,high,0,116,-92081.1227453482,-69684.52277095857,0.0018036631833325708,0.0018036631833325708,0.0017898218693679357,7.421227558152343e-06,0.6833600370737258,1,0.7494015288632909,0.004315424517655807,0.5284315863826442,-0.02028306819616299,14.331416330896142,0.2158256993384418,0.28710051324326935,3.9706337105913745,-69684.18505269662,2.3076999650802463
2048,4,high,0,117,-92080.45179926534,-69550.9703474023,0.0017855811770522117,0.0017855811770522117,0.0017708882565037332,7.286467224259241e-06,0.6709460828569718,1,0.750196389684367,0.004300672692609653,0.5261950477807259,-0.019703663471579702,14.312594223571288,0.21565987715806986,0.2872870599988969,3.970339268886997,-69550.6387589484,2.2325709289871156
2048,4,high,0,118,-92079.7930173151,-69418.57567881577,0.0017677307615414336,0.0017677307615414336,0.0017522059640385779,7.1544170057044335e-06,0.6587819502456114,1,0.7509811477420489,0.004286113751092078,0.5239873371711629,-0.019129192771675907,14.293936544761591,0.21549577379694723,0.2874714628088193,3.970046621018185,-69418.25009680408,2.292047052877024
2048,4,high,0,119,-92079.14615535532,-69287.32731403653,0.0017501079088814314,0.0017501079088814314,0.0017337709811877655,7.0250153543569686e-06,0.6468619597726502,1,0.7517559711734937,0.004271744299917252,0.5218079795687576,-0.018559537946414295,14.275441704029438,0.21533336568007524,0.287653750587313,3.9697557704219095,-69287.00761790788,2.233559607062489
2048,4,high,0,120,-92078.51097477434,-69157.21393415649,0.0017327086866706456,0.0017327086866706456,0.00171557937095701,6.898202334663629e-06,0.6351805809827056,1,0.7525210245050912,0.004257561024392702,0.5196565097051953,-0.0179945833355859,14.25710812699033,0.21517262963239828,0.2878339517777531,3.9694667198884868,-69156.9000060846,2.2996225589886308
2048,4,high,0,121,-92077.88724234664,-69028.224350784,0.0017155292549918741,0.0017155292549918741,0.0016976272686589633,6.773919572542949e-06,0.6237324277026346,1,0.7532764687490919,0.004243560686037347,0.5175324717931903,-0.01743421570871906,14.238934255162324,0.21501354287118596,0.2880120943614535,3.9691794715886752,-69027.91607560405,2.2220791671425104
2048,4,high,0,122,-92077.27473009273,-68900.34750432799,0.0016985658635152198,0.0016985658635152198,0.0016799108804600449,6.652110210746617e-06,0.6125122539087897,1,0.7540224614970741,0.004229740120381276,0.5154354192971716,-0.01687832420656843,14.220918545815874,0.2148560829985625,0.28818820586632854,3.968894027099795,-68900.0447694672,2.305387173779309
2048,4,high,0,123,-92076.67321514343,-68773.57246230432,0.0016818148487218617,0.0016818148487218617,0.0016624264819555812,6.5327188610486695e-06,0.6015149493032368,1,0.7547591570103848,0.004216096234841439,0.5133649147103074,-0.016326800284141463,14.203059471824126,0.21470022799418145,0.2883623133753773,3.968610387430857,-68773.27515771506,2.2209346268791705
2048,4,high,0,124,-92076.08247960848,-68647.88841766506,0.0016652726312386134,0.0016652726312386134,0.001645170416772812,6.415691557055787e-06,0.5907355349481804,1,0.7554867063076669,0.0042026260066723815,0.5113205293376742,-0.015779537655207232,14.185355521513761,0.21454595620804062,0.2885344435349953,3.968328553046764,-68647.59643575927,2.2843495320994407
2048,4,high,0,125,-92075.50231044844,-68523.2846871489,0.0016489357132821899,0.0016489357132821899,0.0016281390952012087,6.3009757193343375e-06,0.5801691600354388,1,0.7562052572495951,0.004189326480986719,0.5093018430853878,-0.015236432238278752,14.167805198516364,0.21439324635344156,0.28870462256311574,3.9680485238916234,-68522.99792273532,2.233444862999022
